ID	TYPE	NAME	SYNONYMS
ID	SC %	A rdfs:label	A oboInOwl:hasExactSynonym SPLIT=|
ensembl:ENSG00000167895	SO:0000704	TMC8	
ensembl:ENSG00000172765	SO:0000704	TMCC1	
ensembl:ENSG00000271270	SO:0000704	TMCC1-DT	
ensembl:ENSG00000253318	SO:0000704	TMCC1P1	
ensembl:ENSG00000133069	SO:0000704	TMCC2	
ensembl:ENSG00000057704	SO:0000704	TMCC3	
ensembl:ENSG00000143183	SO:0000704	TMCO1	
ensembl:ENSG00000188800	SO:0000704	TMCO2	
ensembl:ENSG00000150403	SO:0000704	TMCO3	
ensembl:ENSG00000162542	SO:0000704	TMCO4	
ensembl:ENSG00000166069	SO:0000704	TMCO5A	
ensembl:ENSG00000215296	SO:0000704	TMCO5B	
ensembl:ENSG00000113119	SO:0000704	TMCO6	
ensembl:ENSG00000099203	SO:0000704	TMED1	
ensembl:ENSG00000170348	SO:0000704	TMED10	
ensembl:ENSG00000254618	SO:0000704	TMED10P1	
ensembl:ENSG00000239405	SO:0000704	TMED10P2	
ensembl:ENSG00000215367	SO:0000704	TMED11P	
ensembl:ENSG00000086598	SO:0000704	TMED2	
ensembl:ENSG00000166557	SO:0000704	TMED3	
ensembl:ENSG00000158604	SO:0000704	TMED4	
ensembl:ENSG00000117500	SO:0000704	TMED5	
ensembl:ENSG00000157315	SO:0000704	TMED6	
ensembl:ENSG00000134970	SO:0000704	TMED7	
ensembl:ENSG00000251201	SO:0000704	TMED7-TICAM2	
ensembl:ENSG00000100580	SO:0000704	TMED8	
ensembl:ENSG00000184840	SO:0000704	TMED9	
ensembl:ENSG00000241697	SO:0000704	TMEFF1	
ensembl:ENSG00000144339	SO:0000704	TMEFF2	
ensembl:ENSG00000166292	SO:0000704	TMEM100	
ensembl:ENSG00000091947	SO:0000704	TMEM101	
ensembl:ENSG00000181284	SO:0000704	TMEM102	
ensembl:ENSG00000109066	SO:0000704	TMEM104	
ensembl:ENSG00000185332	SO:0000704	TMEM105	
ensembl:ENSG00000184988	SO:0000704	TMEM106A	
ensembl:ENSG00000106460	SO:0000704	TMEM106B	
ensembl:ENSG00000134291	SO:0000704	TMEM106C	
ensembl:ENSG00000179029	SO:0000704	TMEM107	
ensembl:ENSG00000144868	SO:0000704	TMEM108	
ensembl:ENSG00000251011	SO:0000704	TMEM108-AS1	
ensembl:ENSG00000110108	SO:0000704	TMEM109	
ensembl:ENSG00000178307	SO:0000704	TMEM11	
ensembl:ENSG00000213533	SO:0000704	STIMATE	
ensembl:ENSG00000248592	SO:0000704	STIMATE-MUSTN1	
ensembl:ENSG00000232258	SO:0000704	TMEM114	
ensembl:ENSG00000126062	SO:0000704	TMEM115	
ensembl:ENSG00000198270	SO:0000704	TMEM116	
ensembl:ENSG00000139173	SO:0000704	TMEM117	
ensembl:ENSG00000183160	SO:0000704	TMEM119	
ensembl:ENSG00000189077	SO:0000704	TMEM120A	
ensembl:ENSG00000188735	SO:0000704	TMEM120B	
ensembl:ENSG00000184986	SO:0000704	TMEM121	
ensembl:ENSG00000152558	SO:0000704	TMEM123	
ensembl:ENSG00000179178	SO:0000704	TMEM125	
ensembl:ENSG00000171202	SO:0000704	TMEM126A	
ensembl:ENSG00000171204	SO:0000704	TMEM126B	
ensembl:ENSG00000135956	SO:0000704	TMEM127	
ensembl:ENSG00000132406	SO:0000704	TMEM128	
ensembl:ENSG00000168936	SO:0000704	TMEM129	
ensembl:ENSG00000166448	SO:0000704	TMEM130	
ensembl:ENSG00000075568	SO:0000704	TMEM131	
ensembl:ENSG00000006118	SO:0000704	TMEM132A	
ensembl:ENSG00000139364	SO:0000704	TMEM132B	
ensembl:ENSG00000181234	SO:0000704	TMEM132C	
ensembl:ENSG00000151952	SO:0000704	TMEM132D	
ensembl:ENSG00000181291	SO:0000704	TMEM132E	
ensembl:ENSG00000172663	SO:0000704	TMEM134	
ensembl:ENSG00000166575	SO:0000704	TMEM135	
ensembl:ENSG00000181264	SO:0000704	TLCD5	
ensembl:ENSG00000149483	SO:0000704	TMEM138	
ensembl:ENSG00000178826	SO:0000704	TMEM139	
ensembl:ENSG00000146859	SO:0000704	TMEM140	
ensembl:ENSG00000244187	SO:0000704	TMEM141	
ensembl:ENSG00000161558	SO:0000704	TMEM143	
ensembl:ENSG00000164124	SO:0000704	TMEM144	
ensembl:ENSG00000167619	SO:0000704	TMEM145	
ensembl:ENSG00000105677	SO:0000704	TMEM147	
ensembl:ENSG00000236144	SO:0000704	TMEM147-AS1	
ensembl:ENSG00000096092	SO:0000704	TMEM14A	
ensembl:ENSG00000137210	SO:0000704	TMEM14B	
ensembl:ENSG00000111843	SO:0000704	TMEM14C	
ensembl:ENSG00000214881	SO:0000704	TMEM14DP	
ensembl:ENSG00000221962	SO:0000704	TMEM14EP	
ensembl:ENSG00000168890	SO:0000704	TMEM150A	
ensembl:ENSG00000180061	SO:0000704	TMEM150B	
ensembl:ENSG00000249242	SO:0000704	TMEM150C	
ensembl:ENSG00000179292	SO:0000704	TMEM151A	
ensembl:ENSG00000178233	SO:0000704	TMEM151B	
ensembl:ENSG00000170006	SO:0000704	TMEM154	
ensembl:ENSG00000164112	SO:0000704	SMIM43	
ensembl:ENSG00000121895	SO:0000704	TMEM156	
ensembl:ENSG00000249992	SO:0000704	TMEM158	
ensembl:ENSG00000011638	SO:0000704	TMEM159	
ensembl:ENSG00000130748	SO:0000704	TMEM160	
ensembl:ENSG00000064545	SO:0000704	TMEM161A	
ensembl:ENSG00000164180	SO:0000704	TMEM161B	
ensembl:ENSG00000247828	SO:0000704	TMEM161B-AS1	
ensembl:ENSG00000237970	SO:0000704	TMEM161BP1	
ensembl:ENSG00000152128	SO:0000704	TMEM163	
ensembl:ENSG00000157600	SO:0000704	TMEM164	
ensembl:ENSG00000134851	SO:0000704	TMEM165	
ensembl:ENSG00000174695	SO:0000704	TMEM167A	
ensembl:ENSG00000226504	SO:0000704	TMEM167AP1	
ensembl:ENSG00000215717	SO:0000704	TMEM167B	
ensembl:ENSG00000146802	SO:0000704	TMEM168	
ensembl:ENSG00000163449	SO:0000704	TMEM169	
ensembl:ENSG00000186889	SO:0000704	TMEM17	
ensembl:ENSG00000166822	SO:0000704	TMEM170A	
ensembl:ENSG00000205269	SO:0000704	TMEM170B	
ensembl:ENSG00000157111	SO:0000704	TMEM171	
ensembl:ENSG00000184584	SO:0000704	STING1	
ensembl:ENSG00000164325	SO:0000704	TMEM174	
ensembl:ENSG00000127419	SO:0000704	TMEM175	
ensembl:ENSG00000002933	SO:0000704	TMEM176A	
ensembl:ENSG00000106565	SO:0000704	TMEM176B	
ensembl:ENSG00000144120	SO:0000704	TMEM177	
ensembl:ENSG00000152154	SO:0000704	TMEM178A	
ensembl:ENSG00000261115	SO:0000704	TMEM178B	
ensembl:ENSG00000258986	SO:0000704	TMEM179	
ensembl:ENSG00000185475	SO:0000704	TMEM179B	
ensembl:ENSG00000151353	SO:0000704	TMEM18	
ensembl:ENSG00000138111	SO:0000704	MFSD13A	
ensembl:ENSG00000146433	SO:0000704	TMEM181	
ensembl:ENSG00000170417	SO:0000704	TMEM182	
ensembl:ENSG00000163444	SO:0000704	TMEM183A	
ensembl:ENSG00000224831	SO:0000704	TMEM183B	
ensembl:ENSG00000164855	SO:0000704	TMEM184A	
ensembl:ENSG00000198792	SO:0000704	TMEM184B	
ensembl:ENSG00000164168	SO:0000704	TMEM184C	
ensembl:ENSG00000269556	SO:0000704	TMEM185A	
ensembl:ENSG00000235254	SO:0000704	TMEM185AP1	
ensembl:ENSG00000226479	SO:0000704	TMEM185B	
ensembl:ENSG00000184857	SO:0000704	TMEM186	
ensembl:ENSG00000177854	SO:0000704	TMEM187	
ensembl:ENSG00000240849	SO:0000704	PEDS1	
ensembl:ENSG00000124208	SO:0000704	PEDS1-UBE2V1	
ensembl:ENSG00000139291	SO:0000704	TMEM19	
ensembl:ENSG00000160472	SO:0000704	TMEM190	
ensembl:ENSG00000226287	SO:0000704	TMEM191A	
ensembl:ENSG00000278558	SO:0000704	TMEM191B	
ensembl:ENSG00000206140	SO:0000704	TMEM191C	
ensembl:ENSG00000170088	SO:0000704	TMEM192	
ensembl:ENSG00000166881	SO:0000704	NEMP1	
ensembl:ENSG00000189362	SO:0000704	NEMP2	
ensembl:ENSG00000173452	SO:0000704	TMEM196	
ensembl:ENSG00000188760	SO:0000704	TMEM198	
ensembl:ENSG00000182796	SO:0000704	TMEM198B	
ensembl:ENSG00000244045	SO:0000704	TMEM199	
ensembl:ENSG00000135048	SO:0000704	CEMIP2	
ensembl:ENSG00000164484	SO:0000704	TMEM200A	
ensembl:ENSG00000253304	SO:0000704	TMEM200B	
ensembl:ENSG00000206432	SO:0000704	TMEM200C	
ensembl:ENSG00000188807	SO:0000704	TMEM201	
ensembl:ENSG00000187806	SO:0000704	TMEM202	
ensembl:ENSG00000187713	SO:0000704	TMEM203	
ensembl:ENSG00000131634	SO:0000704	TMEM204	
ensembl:ENSG00000105518	SO:0000704	TMEM205	
ensembl:ENSG00000065600	SO:0000704	PACC1	
ensembl:ENSG00000198398	SO:0000704	TMEM207	
ensembl:ENSG00000168701	SO:0000704	TMEM208	
ensembl:ENSG00000146842	SO:0000704	TMEM209	
ensembl:ENSG00000185863	SO:0000704	TMEM210	
ensembl:ENSG00000206069	SO:0000704	TMEM211	
ensembl:ENSG00000186329	SO:0000704	TMEM212	
ensembl:ENSG00000234717	SO:0000704	TMEM212-AS1	
ensembl:ENSG00000214128	SO:0000704	TMEM213	
ensembl:ENSG00000119777	SO:0000704	TMEM214	
ensembl:ENSG00000188133	SO:0000704	TMEM215	
ensembl:ENSG00000187049	SO:0000704	TMEM216	
ensembl:ENSG00000172738	SO:0000704	TMEM217	
ensembl:ENSG00000150433	SO:0000704	TMEM218	
ensembl:ENSG00000149932	SO:0000704	TMEM219	
ensembl:ENSG00000187824	SO:0000704	TMEM220	
ensembl:ENSG00000263400	SO:0000704	TMEM220-AS1	
ensembl:ENSG00000188051	SO:0000704	TMEM221	
ensembl:ENSG00000186501	SO:0000704	TMEM222	
ensembl:ENSG00000168569	SO:0000704	TMEM223	
ensembl:ENSG00000204300	SO:0000704	TMEM225	
ensembl:ENSG00000234224	SO:0000704	TMEM229A	
ensembl:ENSG00000198133	SO:0000704	TMEM229B	
ensembl:ENSG00000089063	SO:0000704	TMEM230	
ensembl:ENSG00000205084	SO:0000704	TMEM231	
ensembl:ENSG00000186952	SO:0000704	TMEM232	
ensembl:ENSG00000224982	SO:0000704	TMEM233	
ensembl:ENSG00000160055	SO:0000704	TMEM234	
ensembl:ENSG00000204278	SO:0000704	TMEM235	
ensembl:ENSG00000148483	SO:0000704	TMEM236	
ensembl:ENSG00000155755	SO:0000704	TMEM237	
ensembl:ENSG00000233493	SO:0000704	TMEM238	
ensembl:ENSG00000198326	SO:0000704	TMEM239	
ensembl:ENSG00000205090	SO:0000704	TMEM240	
ensembl:ENSG00000134490	SO:0000704	TMEM241	
ensembl:ENSG00000215712	SO:0000704	TMEM242	
ensembl:ENSG00000135185	SO:0000704	TMEM243	
ensembl:ENSG00000203756	SO:0000704	TMEM244	
ensembl:ENSG00000106771	SO:0000704	TMEM245	
ensembl:ENSG00000165152	SO:0000704	PGAP4	
ensembl:ENSG00000225376	SO:0000704	TMEM246-AS1	
ensembl:ENSG00000284701	SO:0000704	TMEM247	
ensembl:ENSG00000106609	SO:0000704	TMEM248	
ensembl:ENSG00000249555	SO:0000704	TMEM248P1	
ensembl:ENSG00000261587	SO:0000704	TMEM249	
ensembl:ENSG00000149582	SO:0000704	TMEM25	
ensembl:ENSG00000153485	SO:0000704	TMEM251	
ensembl:ENSG00000181778	SO:0000704	TMEM252	
ensembl:ENSG00000232070	SO:0000704	TMEM253	
ensembl:ENSG00000133678	SO:0000704	TMEM254	
ensembl:ENSG00000230091	SO:0000704	TMEM254-AS1	
ensembl:ENSG00000125355	SO:0000704	TMEM255A	
ensembl:ENSG00000184497	SO:0000704	TMEM255B	
ensembl:ENSG00000205544	SO:0000704	TMEM256	
ensembl:ENSG00000233197	SO:0000704	TMEM256P1	
ensembl:ENSG00000134825	SO:0000704	TMEM258	
ensembl:ENSG00000182087	SO:0000704	TMEM259	
ensembl:ENSG00000196932	SO:0000704	TMEM26	
ensembl:ENSG00000237233	SO:0000704	TMEM26-AS1	
ensembl:ENSG00000070269	SO:0000704	TMEM260	
ensembl:ENSG00000137038	SO:0000704	DMAC1	
ensembl:ENSG00000270814	SO:0000704	DMAC1P1	
ensembl:ENSG00000187066	SO:0000704	TMEM262	
ensembl:ENSG00000151135	SO:0000704	TMEM263	
ensembl:ENSG00000281991	SO:0000704	TMEM265	
ensembl:ENSG00000147003	SO:0000704	CLTRN	
ensembl:ENSG00000112697	SO:0000704	TMEM30A	
ensembl:ENSG00000182107	SO:0000704	TMEM30B	
ensembl:ENSG00000235156	SO:0000704	TMEM30CP	
ensembl:ENSG00000179363	SO:0000704	TMEM31	
ensembl:ENSG00000109133	SO:0000704	TMEM33	
ensembl:ENSG00000126950	SO:0000704	TMEM35A	
ensembl:ENSG00000171227	SO:0000704	TMEM37	
ensembl:ENSG00000072954	SO:0000704	TMEM38A	
ensembl:ENSG00000095209	SO:0000704	TMEM38B	
ensembl:ENSG00000176142	SO:0000704	TMEM39A	
ensembl:ENSG00000121775	SO:0000704	TMEM39B	
ensembl:ENSG00000088726	SO:0000704	TMEM40	
ensembl:ENSG00000163900	SO:0000704	TMEM41A	
ensembl:ENSG00000166471	SO:0000704	TMEM41B	
ensembl:ENSG00000169964	SO:0000704	TMEM42	
ensembl:ENSG00000170876	SO:0000704	TMEM43	
ensembl:ENSG00000145014	SO:0000704	TMEM44	
ensembl:ENSG00000231770	SO:0000704	TMEM44-AS1	
ensembl:ENSG00000181458	SO:0000704	TMEM45A	
ensembl:ENSG00000151715	SO:0000704	TMEM45B	
ensembl:ENSG00000147027	SO:0000704	TMEM47	
ensembl:ENSG00000118600	SO:0000704	RXYLT1	
ensembl:ENSG00000255850	SO:0000704	RXYLT1-AS1	
ensembl:ENSG00000183726	SO:0000704	TMEM50A	
ensembl:ENSG00000142188	SO:0000704	TMEM50B	
ensembl:ENSG00000171729	SO:0000704	TMEM51	
ensembl:ENSG00000175147	SO:0000704	TMEM51-AS1	
ensembl:ENSG00000178821	SO:0000704	TMEM52	
ensembl:ENSG00000165685	SO:0000704	TMEM52B	
ensembl:ENSG00000126106	SO:0000704	TMEM53	
ensembl:ENSG00000121900	SO:0000704	TMEM54	
ensembl:ENSG00000155099	SO:0000704	PIP4P2	
ensembl:ENSG00000152078	SO:0000704	TLCD4	
ensembl:ENSG00000271092	SO:0000704	TLCD4-RWDD3	
ensembl:ENSG00000204178	SO:0000704	MACO1	
ensembl:ENSG00000116209	SO:0000704	TMEM59	
ensembl:ENSG00000105696	SO:0000704	TMEM59L	
ensembl:ENSG00000135211	SO:0000704	TMEM60	
ensembl:ENSG00000143001	SO:0000704	TMEM61	
ensembl:ENSG00000137842	SO:0000704	TMEM62	
ensembl:ENSG00000196187	SO:0000704	TMEM63A	
ensembl:ENSG00000137216	SO:0000704	TMEM63B	
ensembl:ENSG00000165548	SO:0000704	TMEM63C	
ensembl:ENSG00000180694	SO:0000704	TMEM64	
ensembl:ENSG00000164983	SO:0000704	TMEM65	
ensembl:ENSG00000164953	SO:0000704	TMEM67	
ensembl:ENSG00000167904	SO:0000704	TMEM68	
ensembl:ENSG00000159596	SO:0000704	TMEM69	
ensembl:ENSG00000175606	SO:0000704	TMEM70	
ensembl:ENSG00000165071	SO:0000704	TMEM71	
ensembl:ENSG00000187783	SO:0000704	TMEM72	
ensembl:ENSG00000224812	SO:0000704	TMEM72-AS1	
ensembl:ENSG00000164841	SO:0000704	TMEM74	
ensembl:ENSG00000125895	SO:0000704	TMEM74B	
ensembl:ENSG00000280055	SO:0000704	TMEM75	
ensembl:ENSG00000163472	SO:0000704	TMEM79	
ensembl:ENSG00000177042	SO:0000704	TMEM80	
ensembl:ENSG00000174529	SO:0000704	TMEM81	
ensembl:ENSG00000162460	SO:0000704	TMEM82	
ensembl:ENSG00000151117	SO:0000704	TMEM86A	
ensembl:ENSG00000180089	SO:0000704	TMEM86B	
ensembl:ENSG00000103978	SO:0000704	TMEM87A	
ensembl:ENSG00000153214	SO:0000704	TMEM87B	
ensembl:ENSG00000167874	SO:0000704	TMEM88	
ensembl:ENSG00000183396	SO:0000704	TMEM89	
ensembl:ENSG00000129925	SO:0000704	PGAP6	
ensembl:ENSG00000187616	SO:0000704	MYMK	
ensembl:ENSG00000116857	SO:0000704	TMEM9	
ensembl:ENSG00000142046	SO:0000704	TMEM91	
ensembl:ENSG00000167105	SO:0000704	TMEM92	
ensembl:ENSG00000251179	SO:0000704	TMEM92-AS1	
ensembl:ENSG00000109084	SO:0000704	TMEM97	
ensembl:ENSG00000234030	SO:0000704	TMEM97P1	
ensembl:ENSG00000253866	SO:0000704	TMEM97P2	
ensembl:ENSG00000006042	SO:0000704	TMEM98	
ensembl:ENSG00000167920	SO:0000704	TMEM99	
ensembl:ENSG00000175348	SO:0000704	TMEM9B	
ensembl:ENSG00000254860	SO:0000704	TMEM9B-AS1	
ensembl:ENSG00000144747	SO:0000704	TMF1	
ensembl:ENSG00000181585	SO:0000704	TMIE	
ensembl:ENSG00000182271	SO:0000704	TMIGD1	
ensembl:ENSG00000167664	SO:0000704	TMIGD2	
ensembl:ENSG00000121933	SO:0000704	TMIGD3	
ensembl:ENSG00000185973	SO:0000704	TMLHE	
ensembl:ENSG00000224533	SO:0000704	TMLHE-AS1	
ensembl:ENSG00000136842	SO:0000704	TMOD1	
ensembl:ENSG00000128872	SO:0000704	TMOD2	
ensembl:ENSG00000138594	SO:0000704	TMOD3	
ensembl:ENSG00000163157	SO:0000704	TMOD4	
ensembl:ENSG00000120802	SO:0000704	TMPO	
ensembl:ENSG00000257167	SO:0000704	TMPO-AS1	
ensembl:ENSG00000262904	SO:0000704	TMPOP2	
ensembl:ENSG00000188167	SO:0000704	TMPPE	
ensembl:ENSG00000187054	SO:0000704	TMPRSS11A	
ensembl:ENSG00000185873	SO:0000704	TMPRSS11B	
ensembl:ENSG00000250026	SO:0000704	TMPRSS11BNL	
ensembl:ENSG00000232398	SO:0000704	TMPRSS11CP	
ensembl:ENSG00000153802	SO:0000704	TMPRSS11D	
ensembl:ENSG00000087128	SO:0000704	TMPRSS11E	
ensembl:ENSG00000198092	SO:0000704	TMPRSS11F	
ensembl:ENSG00000229009	SO:0000704	TMPRSS11GP	
ensembl:ENSG00000186452	SO:0000704	TMPRSS12	
ensembl:ENSG00000137747	SO:0000704	TMPRSS13	
ensembl:ENSG00000154646	SO:0000704	TMPRSS15	
ensembl:ENSG00000184012	SO:0000704	TMPRSS2	
ensembl:ENSG00000160183	SO:0000704	TMPRSS3	
ensembl:ENSG00000137648	SO:0000704	TMPRSS4	
ensembl:ENSG00000255274	SO:0000704	SMIM35	
ensembl:ENSG00000166682	SO:0000704	TMPRSS5	
ensembl:ENSG00000187045	SO:0000704	TMPRSS6	
ensembl:ENSG00000176040	SO:0000704	TMPRSS7	
ensembl:ENSG00000178297	SO:0000704	TMPRSS9	
ensembl:ENSG00000034510	SO:0000704	TMSB10	
ensembl:ENSG00000228499	SO:0000704	TMSB10P1	
ensembl:ENSG00000235211	SO:0000704	TMSB10P2	
ensembl:ENSG00000158164	SO:0000704	TMSB15A	
ensembl:ENSG00000158427	SO:0000704	TMSB15B_ENSG00000158427	
ensembl:ENSG00000205542	SO:0000704	TMSB4X	
ensembl:ENSG00000236876	SO:0000704	TMSB4XP1	
ensembl:ENSG00000188765	SO:0000704	TMSB4XP2	
ensembl:ENSG00000223437	SO:0000704	TMSB4XP3	
ensembl:ENSG00000223551	SO:0000704	TMSB4XP4	
ensembl:ENSG00000230043	SO:0000704	TMSB4XP6	
ensembl:ENSG00000187653	SO:0000704	TMSB4XP8	
ensembl:ENSG00000154620	SO:0000704	TMSB4Y	
ensembl:ENSG00000133687	SO:0000704	TMTC1	
ensembl:ENSG00000179104	SO:0000704	TMTC2	
ensembl:ENSG00000139324	SO:0000704	TMTC3	
ensembl:ENSG00000125247	SO:0000704	TMTC4	
ensembl:ENSG00000164897	SO:0000704	TMUB1	
ensembl:ENSG00000168591	SO:0000704	TMUB2	
ensembl:ENSG00000139921	SO:0000704	TMX1	
ensembl:ENSG00000213593	SO:0000704	TMX2	
ensembl:ENSG00000166479	SO:0000704	TMX3	
ensembl:ENSG00000125827	SO:0000704	TMX4	
ensembl:ENSG00000041982	SO:0000704	TNC	
ensembl:ENSG00000232810	SO:0000704	TNF	
ensembl:ENSG00000109079	SO:0000704	TNFAIP1	
ensembl:ENSG00000185215	SO:0000704	TNFAIP2	
ensembl:ENSG00000118503	SO:0000704	TNFAIP3	
ensembl:ENSG00000123610	SO:0000704	TNFAIP6	
ensembl:ENSG00000145779	SO:0000704	TNFAIP8	
ensembl:ENSG00000185361	SO:0000704	TNFAIP8L1	
ensembl:ENSG00000163154	SO:0000704	TNFAIP8L2	
ensembl:ENSG00000183578	SO:0000704	TNFAIP8L3	
ensembl:ENSG00000104689	SO:0000704	TNFRSF10A	
ensembl:ENSG00000120889	SO:0000704	TNFRSF10B	
ensembl:ENSG00000173535	SO:0000704	TNFRSF10C	
ensembl:ENSG00000173530	SO:0000704	TNFRSF10D	
ensembl:ENSG00000141655	SO:0000704	TNFRSF11A	
ensembl:ENSG00000164761	SO:0000704	TNFRSF11B	
ensembl:ENSG00000006327	SO:0000704	TNFRSF12A	
ensembl:ENSG00000240505	SO:0000704	TNFRSF13B	
ensembl:ENSG00000159958	SO:0000704	TNFRSF13C	
ensembl:ENSG00000157873	SO:0000704	TNFRSF14	
ensembl:ENSG00000048462	SO:0000704	TNFRSF17	
ensembl:ENSG00000186891	SO:0000704	TNFRSF18	
ensembl:ENSG00000127863	SO:0000704	TNFRSF19	
ensembl:ENSG00000067182	SO:0000704	TNFRSF1A	
ensembl:ENSG00000028137	SO:0000704	TNFRSF1B	
ensembl:ENSG00000146072	SO:0000704	TNFRSF21	
ensembl:ENSG00000215788	SO:0000704	TNFRSF25	
ensembl:ENSG00000186827	SO:0000704	TNFRSF4	
ensembl:ENSG00000243509	SO:0000704	TNFRSF6B	
ensembl:ENSG00000120949	SO:0000704	TNFRSF8	
ensembl:ENSG00000049249	SO:0000704	TNFRSF9	
ensembl:ENSG00000121858	SO:0000704	TNFSF10	
ensembl:ENSG00000120659	SO:0000704	TNFSF11	
ensembl:ENSG00000239697	SO:0000704	TNFSF12	
ensembl:ENSG00000248871	SO:0000704	TNFSF12-TNFSF13	
ensembl:ENSG00000161955	SO:0000704	TNFSF13	
ensembl:ENSG00000102524	SO:0000704	TNFSF13B	
ensembl:ENSG00000125735	SO:0000704	TNFSF14	
ensembl:ENSG00000181634	SO:0000704	TNFSF15	
ensembl:ENSG00000120337	SO:0000704	TNFSF18	
ensembl:ENSG00000117586	SO:0000704	TNFSF4	
ensembl:ENSG00000106952	SO:0000704	TNFSF8	
ensembl:ENSG00000125657	SO:0000704	TNFSF9	
ensembl:ENSG00000154310	SO:0000704	TNIK	
ensembl:ENSG00000145901	SO:0000704	TNIP1	
ensembl:ENSG00000168884	SO:0000704	TNIP2	
ensembl:ENSG00000050730	SO:0000704	TNIP3	
ensembl:ENSG00000174292	SO:0000704	TNK1	
ensembl:ENSG00000061938	SO:0000704	TNK2	
ensembl:ENSG00000173273	SO:0000704	TNKS	
ensembl:ENSG00000149115	SO:0000704	TNKS1BP1	
ensembl:ENSG00000107854	SO:0000704	TNKS2	
ensembl:ENSG00000228701	SO:0000704	TNKS2-AS1	
ensembl:ENSG00000000005	SO:0000704	TNMD	
ensembl:ENSG00000120332	SO:0000704	TNN	
ensembl:ENSG00000114854	SO:0000704	TNNC1	
ensembl:ENSG00000101470	SO:0000704	TNNC2	
ensembl:ENSG00000159173	SO:0000704	TNNI1	
ensembl:ENSG00000130598	SO:0000704	TNNI2	
ensembl:ENSG00000129991	SO:0000704	TNNI3	
ensembl:ENSG00000116783	SO:0000704	TNNI3K	
ensembl:ENSG00000105048	SO:0000704	TNNT1	
ensembl:ENSG00000118194	SO:0000704	TNNT2	
ensembl:ENSG00000130595	SO:0000704	TNNT3	
ensembl:ENSG00000118245	SO:0000704	TNP1	
ensembl:ENSG00000178279	SO:0000704	TNP2	
ensembl:ENSG00000083312	SO:0000704	TNPO1	
ensembl:ENSG00000225423	SO:0000704	TNPO1P1	
ensembl:ENSG00000229586	SO:0000704	TNPO1P3	
ensembl:ENSG00000105576	SO:0000704	TNPO2	
ensembl:ENSG00000064419	SO:0000704	TNPO3	
ensembl:ENSG00000116147	SO:0000704	TNR	
ensembl:ENSG00000182095	SO:0000704	TNRC18	
ensembl:ENSG00000249661	SO:0000704	TNRC18P1	
ensembl:ENSG00000223566	SO:0000704	TNRC18P2	
ensembl:ENSG00000189166	SO:0000704	TNRC18P3	
ensembl:ENSG00000090905	SO:0000704	TNRC6A	
ensembl:ENSG00000100354	SO:0000704	TNRC6B	
ensembl:ENSG00000078687	SO:0000704	TNRC6C	
ensembl:ENSG00000079308	SO:0000704	TNS1	
ensembl:ENSG00000111077	SO:0000704	TNS2	
ensembl:ENSG00000136205	SO:0000704	TNS3	
ensembl:ENSG00000131746	SO:0000704	TNS4	
ensembl:ENSG00000168477	SO:0000704	TNXB	
ensembl:ENSG00000141232	SO:0000704	TOB1	
ensembl:ENSG00000229980	SO:0000704	TOB1-AS1	
ensembl:ENSG00000183864	SO:0000704	TOB2	
ensembl:ENSG00000176933	SO:0000704	TOB2P1	
ensembl:ENSG00000132773	SO:0000704	TOE1	
ensembl:ENSG00000078902	SO:0000704	TOLLIP	
ensembl:ENSG00000255153	SO:0000704	TOLLIP-AS1	
ensembl:ENSG00000100284	SO:0000704	TOM1	
ensembl:ENSG00000141198	SO:0000704	TOM1L1	
ensembl:ENSG00000175662	SO:0000704	TOM1L2	
ensembl:ENSG00000173726	SO:0000704	TOMM20	
ensembl:ENSG00000196860	SO:0000704	TOMM20L	
ensembl:ENSG00000255987	SO:0000704	TOMM20P2	
ensembl:ENSG00000230311	SO:0000704	TOMM20P4	
ensembl:ENSG00000100216	SO:0000704	TOMM22	
ensembl:ENSG00000225155	SO:0000704	TOMM22P5	
ensembl:ENSG00000241874	SO:0000704	TOMM22P6	
ensembl:ENSG00000025772	SO:0000704	TOMM34	
ensembl:ENSG00000130204	SO:0000704	TOMM40	
ensembl:ENSG00000158882	SO:0000704	TOMM40L	
ensembl:ENSG00000175768	SO:0000704	TOMM5	
ensembl:ENSG00000214736	SO:0000704	TOMM6	
ensembl:ENSG00000196683	SO:0000704	TOMM7	
ensembl:ENSG00000154174	SO:0000704	TOMM70	
ensembl:ENSG00000160949	SO:0000704	TONSL	
ensembl:ENSG00000198900	SO:0000704	TOP1	
ensembl:ENSG00000184428	SO:0000704	TOP1MT	
ensembl:ENSG00000285665	SO:0000704	TOP1P1	
ensembl:ENSG00000131747	SO:0000704	TOP2A	
ensembl:ENSG00000077097	SO:0000704	TOP2B	
ensembl:ENSG00000177302	SO:0000704	TOP3A	
ensembl:ENSG00000100038	SO:0000704	TOP3B	
ensembl:ENSG00000173769	SO:0000704	TOPAZ1	
ensembl:ENSG00000163781	SO:0000704	TOPBP1	
ensembl:ENSG00000197579	SO:0000704	TOPORS	
ensembl:ENSG00000235453	SO:0000704	SMIM27	
ensembl:ENSG00000242111	SO:0000704	TOPORSLP	
ensembl:ENSG00000136827	SO:0000704	TOR1A	
ensembl:ENSG00000143337	SO:0000704	TOR1AIP1	
ensembl:ENSG00000169905	SO:0000704	TOR1AIP2	
ensembl:ENSG00000136816	SO:0000704	TOR1B	
